open,high,low,close,adj_close,volume,ticker,date,log_ret
316.4700012207031,320.8599853515625,315.2200012207031,318.8699951171875,310.51934814453125,1827000.0,LLY,2022-08-24,0.011893628126829738
320.6000061035156,323.3699951171875,315.8299865722656,323.1400146484375,314.677490234375,1977900.0,LLY,2022-08-25,0.013302061520104021
323.5899963378906,324.5899963378906,315.2699890136719,315.55999755859375,307.2959289550781,1858000.0,LLY,2022-08-26,-0.023737052555344737
313.3399963378906,314.8699951171875,309.67999267578125,310.1499938964844,302.02764892578125,1697000.0,LLY,2022-08-29,-0.01729265534321299
310.1400146484375,311.9700012207031,306.010009765625,307.0400085449219,298.9990539550781,1980300.0,LLY,2022-08-30,-0.010078156562706954
307.1400146484375,308.82000732421875,301.1099853515625,301.2300109863281,293.34124755859375,3183500.0,LLY,2022-08-31,-0.019103810602273688
301.0,309.4100036621094,300.5,309.1300048828125,301.034423828125,2939200.0,LLY,2022-09-01,0.025888024333635316
310.1099853515625,310.2200012207031,299.760009765625,301.3299865722656,293.4385681152344,2525400.0,LLY,2022-09-02,-0.025556313681927758
302.95001220703125,312.8299865722656,302.2300109863281,306.82000732421875,298.784912109375,2322200.0,LLY,2022-09-06,0.018055647629929478
308.7699890136719,312.3999938964844,304.8800048828125,311.6000061035156,303.43963623046875,2228100.0,LLY,2022-09-07,0.015458741526069453
311.95001220703125,315.7300109863281,307.5899963378906,315.5,307.237548828125,2212500.0,LLY,2022-09-08,0.01243852450107485
316.45001220703125,320.1700134277344,315.2200012207031,317.70001220703125,309.3799743652344,2177000.0,LLY,2022-09-09,0.006948988887656715
318.8900146484375,320.45001220703125,314.8800048828125,315.2200012207031,306.9648742675781,2077400.0,LLY,2022-09-12,-0.0078368869753471
310.010009765625,312.30999755859375,304.989990234375,306.4800109863281,298.45379638671875,2272400.0,LLY,2022-09-13,-0.028118190096728925
307.2099914550781,311.80999755859375,305.8999938964844,309.6099853515625,301.5018005371094,2002900.0,LLY,2022-09-14,0.010160853202189143
309.7099914550781,312.2799987792969,305.75,309.4700012207031,301.365478515625,2348100.0,LLY,2022-09-15,-0.00045224555567858804
307.9700012207031,311.9599914550781,306.739990234375,308.8900146484375,300.8006591796875,4380200.0,LLY,2022-09-16,-0.0018759590293235945
306.4800109863281,306.5199890136719,297.6499938964844,305.0899963378906,297.10015869140625,2515300.0,LLY,2022-09-19,-0.012378466892041933
303.82000732421875,303.82000732421875,298.94000244140625,301.7300109863281,293.82818603515625,1816800.0,LLY,2022-09-20,-0.011074121334322196
301.0,304.5299987792969,296.32000732421875,296.4800109863281,288.71563720703125,2241200.0,LLY,2022-09-21,-0.017552945858062097
300.79998779296875,312.6099853515625,299.9599914550781,310.8699951171875,302.7287902832031,5918300.0,LLY,2022-09-22,0.047395073700381256
311.8699951171875,315.17999267578125,305.1199951171875,311.4599914550781,303.3033447265625,4572600.0,LLY,2022-09-23,0.0018961193055872436
308.79998779296875,311.7300109863281,304.8800048828125,307.5,299.4470520019531,3760000.0,LLY,2022-09-26,-0.012795828463436408
309.1499938964844,313.95001220703125,308.32000732421875,311.1000061035156,302.9527587890625,3019600.0,LLY,2022-09-27,0.011639267813418676
333.5299987792969,341.70001220703125,328.1000061035156,334.3800048828125,325.6230773925781,9436300.0,LLY,2022-09-28,0.0721636263629542
333.9700012207031,334.67999267578125,327.2699890136719,330.010009765625,321.3675842285156,3743100.0,LLY,2022-09-29,-0.01315491794469574
327.1499938964844,329.510009765625,322.4200134277344,323.3500061035156,314.8819580078125,4474100.0,LLY,2022-09-30,-0.020387758073663994
325.989990234375,329.3500061035156,317.04998779296875,321.54998779296875,313.1291198730469,3340500.0,LLY,2022-10-03,-0.005582203079471552
322.17999267578125,330.1000061035156,321.7799987792969,329.8900146484375,321.2507019042969,2622500.0,LLY,2022-10-04,0.025606192091377156
328.29998779296875,333.8500061035156,327.5199890136719,331.7799987792969,323.0911865234375,2186100.0,LLY,2022-10-05,0.005712773475274014
327.94000244140625,339.260009765625,326.8699951171875,332.95001220703125,324.2305908203125,4299200.0,LLY,2022-10-06,0.0035203681182154603
332.9700012207031,333.07000732421875,324.8999938964844,326.6600036621094,318.1053466796875,2601600.0,LLY,2022-10-07,-0.019072355930240627
326.2300109863281,327.010009765625,320.239990234375,323.8900146484375,315.4078063964844,1956200.0,LLY,2022-10-10,-0.008516181782250411
320.0,329.0299987792969,319.42999267578125,327.6000061035156,319.0206604003906,2598900.0,LLY,2022-10-11,0.011389441828893282
327.3800048828125,333.6499938964844,323.8800048828125,324.57000732421875,316.0700378417969,1764700.0,LLY,2022-10-12,-0.009292039064494715
319.1199951171875,333.3699951171875,319.1000061035156,332.1000061035156,323.40283203125,2657400.0,LLY,2022-10-13,0.0229348763900829
331.55999755859375,335.2900085449219,328.2300109863281,331.3900146484375,322.7114562988281,2231400.0,LLY,2022-10-14,-0.002140104340012398
332.7900085449219,337.5799865722656,331.75,332.760009765625,324.0455322265625,2230000.0,LLY,2022-10-17,0.0041254376635495105
334.1400146484375,335.3299865722656,330.3699951171875,335.0299987792969,326.25604248046875,2087100.0,LLY,2022-10-18,0.00679844199616366
335.25,335.6300048828125,325.9700012207031,329.2900085449219,320.6664123535156,2419000.0,LLY,2022-10-19,-0.017281110557394667
331.1499938964844,331.44000244140625,325.8999938964844,329.07000732421875,320.4522399902344,1761200.0,LLY,2022-10-20,-0.000668120855524176
329.07000732421875,342.42999267578125,326.7699890136719,340.7699890136719,331.8457336425781,3274700.0,LLY,2022-10-21,0.0349369551611639
344.2200012207031,351.7699890136719,344.2200012207031,347.8999938964844,338.7890319824219,3375900.0,LLY,2022-10-24,0.020707385893963152
346.5199890136719,352.3299865722656,343.04998779296875,351.30999755859375,342.1097717285156,2513100.0,LLY,2022-10-25,0.009754066408654345
352.5,361.4800109863281,350.44000244140625,357.8599853515625,348.4881896972656,2373500.0,LLY,2022-10-26,0.018472685136649267
358.989990234375,361.1199951171875,355.32000732421875,356.3299865722656,346.998291015625,2347600.0,LLY,2022-10-27,-0.004284485758120551
360.32000732421875,362.0,357.0400085449219,359.8999938964844,350.47479248046875,2942100.0,LLY,2022-10-28,0.009968930237340889
358.6499938964844,363.9200134277344,350.4599914550781,362.0899963378906,352.6073913574219,4258200.0,LLY,2022-10-31,0.0060664470420629365
345.8299865722656,358.989990234375,340.75,352.5799865722656,343.34649658203125,7013000.0,LLY,2022-11-01,-0.026615100807173872
354.1600036621094,363.1499938964844,350.2099914550781,354.9599914550781,345.6641540527344,3774400.0,LLY,2022-11-02,0.006727519262290467
354.05999755859375,362.8299865722656,351.510009765625,361.67999267578125,352.2080993652344,2602500.0,LLY,2022-11-03,0.018754541649591096
365.20001220703125,365.8800048828125,353.3399963378906,357.4100036621094,348.0499572753906,3004600.0,LLY,2022-11-04,-0.011876167431386466
358.0,367.0,357.5,365.07000732421875,355.5093688964844,2560300.0,LLY,2022-11-07,0.021205578174788926
365.1499938964844,368.75,361.92999267578125,366.6600036621094,357.0577392578125,3278600.0,LLY,2022-11-08,0.004345900282499657
368.44000244140625,369.79998779296875,361.9100036621094,363.2699890136719,353.7565002441406,2323700.0,LLY,2022-11-09,-0.00928867928064882
367.239990234375,369.0,363.0,368.7200012207031,359.0638122558594,2994000.0,LLY,2022-11-10,0.014891298671859248
366.1600036621094,367.8299865722656,344.5199890136719,352.29998779296875,343.0738220214844,6646300.0,LLY,2022-11-11,-0.04555447414804667
359.07000732421875,360.79998779296875,340.1199951171875,356.05999755859375,347.70257568359375,4717400.0,LLY,2022-11-14,0.01340179820113778
356.94000244140625,356.989990234375,346.3599853515625,349.95001220703125,341.7359313964844,4180700.0,LLY,2022-11-15,-0.017309138365285887
350.0,356.8800048828125,349.9599914550781,352.92999267578125,344.64605712890625,3563800.0,LLY,2022-11-16,0.00847966065159369
352.9100036621094,362.29998779296875,352.7099914550781,360.7699890136719,352.30206298828125,2929700.0,LLY,2022-11-17,0.02197097205315845
362.54998779296875,364.6700134277344,359.3500061035156,361.6700134277344,353.18084716796875,2420900.0,LLY,2022-11-18,0.0024912995667400123
360.3900146484375,363.760009765625,355.3699951171875,361.1700134277344,352.692626953125,1999200.0,LLY,2022-11-21,-0.0013833082290112052
362.0,362.79998779296875,357.29998779296875,360.8800048828125,352.409423828125,2460400.0,LLY,2022-11-22,-0.0008032968842315055
361.3399963378906,362.4700012207031,358.6300048828125,361.7200012207031,353.2297058105469,1993000.0,LLY,2022-11-23,0.0023249344245760335
362.8999938964844,365.8299865722656,361.54998779296875,365.25,356.6768798828125,1039100.0,LLY,2022-11-25,0.009711703583750076
363.45001220703125,369.510009765625,361.0,365.7699890136719,357.1846618652344,2481300.0,LLY,2022-11-28,0.0014226346101224327
364.6199951171875,366.1099853515625,360.6400146484375,363.95001220703125,355.4073486328125,2207000.0,LLY,2022-11-29,-0.004988315590652088
365.07000732421875,372.3500061035156,361.79998779296875,371.0799865722656,362.3699951171875,5556400.0,LLY,2022-11-30,0.019401183227847587
374.7900085449219,375.19000244140625,368.489990234375,370.3299865722656,361.6375732421875,2516100.0,LLY,2022-12-01,-0.002023244388199319
366.0799865722656,375.0400085449219,365.0,374.760009765625,365.9636535644531,1925600.0,LLY,2022-12-02,0.011891489846694643
373.760009765625,375.25,368.2799987792969,369.2900085449219,360.62200927734375,2296500.0,LLY,2022-12-05,-0.014703677206234368
367.0,370.6400146484375,365.5199890136719,368.5400085449219,359.8896484375,1971000.0,LLY,2022-12-06,-0.002032891721370079
369.32000732421875,375.239990234375,368.760009765625,371.9700012207031,363.2390441894531,1629100.0,LLY,2022-12-07,0.009263689129465888
373.260009765625,373.260009765625,366.5,371.7900085449219,363.06341552734375,2090900.0,LLY,2022-12-08,-0.0004836240417002667
373.0,374.0,360.80999755859375,360.989990234375,352.5168151855469,2787200.0,LLY,2022-12-09,-0.029479193660671324
362.92999267578125,367.8299865722656,362.5,367.25,358.62994384765625,2639200.0,LLY,2022-12-12,0.01719273600123684
361.6300048828125,372.739990234375,358.32000732421875,358.6600036621094,350.24151611328125,5032600.0,LLY,2022-12-13,-0.02366809722075165
359.010009765625,369.42999267578125,357.05999755859375,363.5,354.96795654296875,5095500.0,LLY,2022-12-14,0.013404559593092941
360.6600036621094,363.9700012207031,356.69000244140625,360.010009765625,351.55987548828125,3437100.0,LLY,2022-12-15,-0.009647482615003181
357.92999267578125,360.4800109863281,355.1700134277344,359.8699951171875,351.4230651855469,6612200.0,LLY,2022-12-16,-0.0003892279500565248
357.80999755859375,359.70001220703125,354.6099853515625,357.7799987792969,349.3822021484375,2658400.0,LLY,2022-12-19,-0.005824353501895579
358.5,361.45001220703125,356.3399963378906,359.6400146484375,351.1985778808594,2276000.0,LLY,2022-12-20,0.005185354363337033
362.6300048828125,370.67999267578125,361.2099914550781,368.010009765625,359.3720703125,2211200.0,LLY,2022-12-21,0.023006446905891386
367.32000732421875,369.760009765625,362.2900085449219,365.30999755859375,356.7354431152344,1958100.0,LLY,2022-12-22,-0.0073638079819612345
364.82000732421875,367.8999938964844,362.4700012207031,367.8999938964844,359.2646789550781,1030300.0,LLY,2022-12-23,0.007064932762093167
369.5,369.7300109863281,364.3299865722656,364.8800048828125,356.3155822753906,1372100.0,LLY,2022-12-27,-0.008242578886751454
366.1700134277344,368.010009765625,363.94000244140625,365.2200012207031,356.6475524902344,996000.0,LLY,2022-12-28,0.0009312409650565305
368.1000061035156,370.95001220703125,366.4599914550781,367.0199890136719,358.4052734375,1077900.0,LLY,2022-12-29,0.004916348621928597
367.489990234375,367.95001220703125,362.1099853515625,365.8399963378906,357.25299072265625,1388000.0,LLY,2022-12-30,-0.0032202065379184947
366.260009765625,369.0,361.4599914550781,364.989990234375,356.4229431152344,2006700.0,LLY,2023-01-03,-0.0023261201403528393
364.6400146484375,367.1199951171875,360.3399963378906,363.1000061035156,354.5773010253906,1886200.0,LLY,2023-01-04,-0.0051916894561323005
360.95001220703125,361.489990234375,352.9599914550781,358.9200134277344,350.4953918457031,2008500.0,LLY,2023-01-05,-0.011578819675389613
360.0,366.70001220703125,357.5799865722656,362.94000244140625,354.4211120605469,2131300.0,LLY,2023-01-06,0.011138229218520805
364.0,364.9700012207031,348.7900085449219,349.8299865722656,341.6188049316406,2980600.0,LLY,2023-01-09,-0.036790278268630225
349.0,353.2099914550781,343.3399963378906,352.75,344.47027587890625,2465200.0,LLY,2023-01-10,0.008312294847283744
354.3399963378906,361.760009765625,351.0,360.4100036621094,351.9504699707031,2602800.0,LLY,2023-01-11,0.021482650574750756
359.25,360.5,353.0799865722656,359.1199951171875,350.6907043457031,2019700.0,LLY,2023-01-12,-0.003585804592404167
359.57000732421875,363.30999755859375,358.6400146484375,361.6199951171875,353.13201904296875,1690900.0,LLY,2023-01-13,0.006937327844436426
361.6199951171875,362.0,356.54998779296875,357.739990234375,349.3430480957031,2435200.0,LLY,2023-01-17,-0.010787593378535111
356.32000732421875,359.0,351.5799865722656,352.010009765625,343.74761962890625,2302300.0,LLY,2023-01-18,-0.01614666101957132
352.3699951171875,355.79998779296875,350.4200134277344,351.0799865722656,342.8394470214844,2658300.0,LLY,2023-01-19,-0.002645471146165374
347.0,349.07000732421875,341.5799865722656,346.07000732421875,337.9470520019531,5391900.0,LLY,2023-01-20,-0.014373020764538214
346.6099853515625,346.6099853515625,340.2200012207031,342.2099914550781,334.1776428222656,3403100.0,LLY,2023-01-23,-0.011216516006087805
346.0,346.6300048828125,341.3599853515625,346.3900146484375,338.25958251953125,2242500.0,LLY,2023-01-24,0.012140880021098545
345.54998779296875,349.7799987792969,345.1000061035156,349.7300109863281,341.52117919921875,2503300.0,LLY,2023-01-25,0.0095960988955055
351.0,352.17999267578125,346.7300109863281,348.010009765625,339.8415222167969,2576200.0,LLY,2023-01-26,-0.004930297421128453
346.1099853515625,348.0899963378906,341.5299987792969,342.1000061035156,334.0702819824219,2363600.0,LLY,2023-01-27,-0.01712800188206374
344.3299865722656,347.79998779296875,339.4599914550781,340.5,332.5077819824219,2647700.0,LLY,2023-01-30,-0.004688131657076072
340.67999267578125,344.3999938964844,339.3800048828125,344.1499938964844,336.0721435546875,2406700.0,LLY,2023-01-31,0.010662585595614657
342.7900085449219,345.94000244140625,337.5199890136719,342.57000732421875,334.5292663574219,2990900.0,LLY,2023-02-01,-0.00460148128774774
334.0,335.29998779296875,317.0,330.70001220703125,322.9378356933594,13036600.0,LLY,2023-02-02,-0.03526452304197645
332.95001220703125,342.3299865722656,329.3699951171875,339.0799865722656,331.12109375,5670700.0,LLY,2023-02-03,0.025024305071826573
341.9800109863281,343.4200134277344,334.6199951171875,337.6600036621094,329.7344665527344,3055700.0,LLY,2023-02-06,-0.004196466869534516
336.04998779296875,340.9599914550781,332.69000244140625,339.67999267578125,331.7070617675781,2464100.0,LLY,2023-02-07,0.005964551599644518
338.55999755859375,342.8699951171875,337.82000732421875,340.7300109863281,332.73236083984375,2399400.0,LLY,2023-02-08,0.0030862102734570754
340.8900146484375,347.3500061035156,340.5,341.7900085449219,333.76751708984375,3072800.0,LLY,2023-02-09,0.003106248377863522
343.2699890136719,348.42999267578125,342.7300109863281,345.1199951171875,337.0193786621094,1980000.0,LLY,2023-02-10,0.009695738147909215
346.4700012207031,350.80999755859375,346.0,350.3999938964844,342.1754150390625,2291600.0,LLY,2023-02-13,0.015183082892948618
350.5400085449219,353.82000732421875,347.2799987792969,347.55999755859375,340.5002136230469,2028900.0,LLY,2023-02-14,-0.004907762070615259
345.8500061035156,346.8699951171875,334.3500061035156,335.010009765625,328.205078125,3600700.0,LLY,2023-02-15,-0.036777101779671084
331.0,332.94000244140625,325.7200012207031,326.07000732421875,319.4466552734375,3654200.0,LLY,2023-02-16,-0.027048354462899167
323.1499938964844,331.5899963378906,320.5,328.3999938964844,321.7293395996094,3695600.0,LLY,2023-02-17,0.007120335098632144
327.1499938964844,331.7200012207031,326.3299865722656,327.510009765625,320.857421875,2515600.0,LLY,2023-02-21,-0.002713775981682013
328.7099914550781,332.6000061035156,326.3299865722656,329.07000732421875,322.3857727050781,2379800.0,LLY,2023-02-22,0.004752024487854305
328.010009765625,332.8299865722656,325.69000244140625,327.5199890136719,320.8672790527344,2229500.0,LLY,2023-02-23,-0.0047213035954812195
326.0,327.2300109863281,320.0899963378906,321.6400146484375,315.1067199707031,2594600.0,LLY,2023-02-24,-0.018116201730741414
322.6000061035156,323.3999938964844,315.8999938964844,316.6199951171875,310.1886901855469,3043500.0,LLY,2023-02-27,-0.015730584678086884
315.489990234375,315.489990234375,309.6400146484375,311.2200012207031,304.8983154296875,3966900.0,LLY,2023-02-28,-0.01720246134163482
310.0,316.9100036621094,309.20001220703125,314.1700134277344,307.78839111328125,3580800.0,LLY,2023-03-01,0.009434176026056467
311.7900085449219,316.29998779296875,310.5299987792969,315.04998779296875,308.6504821777344,2885200.0,LLY,2023-03-02,0.002797006041749291
316.3699951171875,320.1600036621094,315.239990234375,318.42999267578125,311.96185302734375,3002800.0,LLY,2023-03-03,0.010671403342466128
316.94000244140625,320.239990234375,316.5,318.9599914550781,312.48114013671875,2673700.0,LLY,2023-03-06,0.0016632013963348662
319.0,320.3500061035156,309.6000061035156,310.6300048828125,304.3203125,2620800.0,LLY,2023-03-07,-0.026463309556628713
310.5,313.0299987792969,309.32000732421875,312.5400085449219,306.1915283203125,2313200.0,LLY,2023-03-08,0.006130009460106313
312.30999755859375,318.7699890136719,312.30999755859375,316.8500061035156,310.4139404296875,3920300.0,LLY,2023-03-09,0.013695882782498833
318.8500061035156,326.5299987792969,314.3399963378906,315.0199890136719,308.62115478515625,4597300.0,LLY,2023-03-10,-0.005792210072325255
317.239990234375,331.79998779296875,317.239990234375,324.489990234375,317.8987731933594,5275600.0,LLY,2023-03-13,0.029618520406862154
324.04998779296875,327.2799987792969,321.44000244140625,327.07000732421875,320.4263916015625,4214300.0,LLY,2023-03-14,0.007919573780069626
326.0,331.3599853515625,324.5,329.4700012207031,322.77764892578125,4743500.0,LLY,2023-03-15,0.007311110159166744
327.6400146484375,331.70001220703125,325.0400085449219,329.5299987792969,322.83636474609375,3498200.0,LLY,2023-03-16,0.00018189140641612414
331.5,334.95001220703125,328.1000061035156,329.17999267578125,322.49346923828125,8679800.0,LLY,2023-03-17,-0.0010626985520428187
329.17999267578125,333.94000244140625,329.010009765625,333.6000061035156,326.82366943359375,3540900.0,LLY,2023-03-20,0.013337902643598392
334.3900146484375,334.44000244140625,328.0799865722656,331.0799865722656,324.3549499511719,3240400.0,LLY,2023-03-21,-0.007582347566561514
331.7699890136719,335.6000061035156,330.6499938964844,330.9700012207031,324.2471008300781,2472200.0,LLY,2023-03-22,-0.00033255868358053397
330.8900146484375,335.3399963378906,330.2099914550781,332.6400146484375,325.88323974609375,2703400.0,LLY,2023-03-23,0.005033274923629904
332.989990234375,336.92999267578125,328.7699890136719,336.1300048828125,329.30230712890625,2791900.0,LLY,2023-03-24,0.010437038595108847
327.79998779296875,336.2200012207031,323.260009765625,334.6000061035156,327.8033752441406,3102300.0,LLY,2023-03-27,-0.004562232605399755
335.79998779296875,338.8299865722656,334.7200012207031,337.6499938964844,330.7914733886719,2433200.0,LLY,2023-03-28,0.009074224174161687
339.0,339.7699890136719,334.5799865722656,335.8699951171875,329.0475769042969,2743800.0,LLY,2023-03-29,-0.005285836126189778
336.07000732421875,341.30999755859375,336.07000732421875,340.69000244140625,333.76971435546875,2146900.0,LLY,2023-03-30,0.014248926238192003
342.0,343.6499938964844,340.69000244140625,343.4200134277344,336.4442443847656,2933600.0,LLY,2023-03-31,0.00798116539196895
343.239990234375,351.5400085449219,342.29998779296875,350.739990234375,343.61553955078125,3039600.0,LLY,2023-04-03,0.021090972196430493
352.07000732421875,359.0,351.2699890136719,354.6199951171875,347.4167785644531,3585900.0,LLY,2023-04-04,0.011001735389792463
358.0799865722656,364.8500061035156,357.92999267578125,362.239990234375,354.8819885253906,3442700.0,LLY,2023-04-05,0.021260157342373246
364.8500061035156,369.5,364.25,368.2900085449219,360.80908203125,3531700.0,LLY,2023-04-06,0.016563652278253606
368.17999267578125,368.3500061035156,363.0400085449219,367.0,359.5452575683594,1868000.0,LLY,2023-04-10,-0.003508900245723045
367.760009765625,368.79998779296875,363.5899963378906,364.0400085449219,356.6454162597656,2027000.0,LLY,2023-04-11,-0.00809800312015322
364.0199890136719,372.44000244140625,363.3299865722656,369.04998779296875,361.5536804199219,2672600.0,LLY,2023-04-12,0.013668467696407612
372.6199951171875,375.55999755859375,370.30999755859375,375.1499938964844,367.5296936035156,2839900.0,LLY,2023-04-13,0.01639359018080515
374.239990234375,376.30999755859375,372.510009765625,374.7300109863281,367.1182861328125,2287900.0,LLY,2023-04-14,-0.0011200126456688394
375.0,375.8999938964844,371.1600036621094,372.3500061035156,364.7866516113281,2059700.0,LLY,2023-04-17,-0.006371435111305263
373.0,374.260009765625,369.6600036621094,369.9100036621094,362.39617919921875,1925300.0,LLY,2023-04-18,-0.006574635488258676
370.54998779296875,371.2799987792969,367.3500061035156,370.4700012207031,362.9447937011719,2173000.0,LLY,2023-04-19,0.0015127081664089537
371.3900146484375,376.05999755859375,369.760009765625,374.80999755859375,367.1966552734375,2766500.0,LLY,2023-04-20,0.011646810741240608
378.010009765625,386.2699890136719,378.0,385.239990234375,377.414794921875,3682500.0,LLY,2023-04-21,0.027447284424403938
385.239990234375,387.04998779296875,381.6300048828125,383.3500061035156,375.5632019042969,2059700.0,LLY,2023-04-24,-0.004918063363006055
385.04998779296875,390.4800109863281,384.0,384.8399963378906,377.0229187011719,2648600.0,LLY,2023-04-25,0.0038792068772540464
381.1199951171875,381.5,370.67999267578125,376.2699890136719,368.6269836425781,3161200.0,LLY,2023-04-26,-0.02252072959623519
391.260009765625,398.5299987792969,380.7699890136719,390.3500061035156,382.4210510253906,4981300.0,LLY,2023-04-27,0.036736981099856035
398.0,404.30999755859375,392.510009765625,395.8599853515625,387.8190612792969,5350100.0,LLY,2023-04-28,0.014016664530716998
397.260009765625,407.3500061035156,392.260009765625,405.80999755859375,397.56695556640625,4091100.0,LLY,2023-05-01,0.024824467640802258
407.0,411.5400085449219,399.260009765625,404.20001220703125,395.9896240234375,3884600.0,LLY,2023-05-02,-0.003975352635987221
415.0299987792969,434.20001220703125,414.30999755859375,431.19000244140625,422.4314270019531,10129800.0,LLY,2023-05-03,0.06463912172053497
431.45001220703125,432.70001220703125,425.2200012207031,428.44000244140625,419.7372741699219,4070700.0,LLY,2023-05-04,-0.006398152814299822
428.1000061035156,431.2699890136719,424.55999755859375,427.80999755859375,419.12005615234375,2753400.0,LLY,2023-05-05,-0.001471568779696808
426.20001220703125,435.0,423.0,432.7200012207031,423.9302978515625,2478600.0,LLY,2023-05-08,0.011411640781887536
431.7699890136719,435.6000061035156,428.04998779296875,428.3800048828125,419.6784973144531,2601600.0,LLY,2023-05-09,-0.010080114297228538
426.05999755859375,438.3900146484375,426.05999755859375,435.9200134277344,427.06536865234375,2766300.0,LLY,2023-05-10,0.017448154129232053
436.70001220703125,436.8500061035156,431.1199951171875,435.54998779296875,426.7028503417969,2595900.0,LLY,2023-05-11,-0.0008492195522586685
440.1600036621094,445.5400085449219,434.4200134277344,434.42999267578125,426.712646484375,3939200.0,LLY,2023-05-12,2.2957498697884756e-05
435.3699951171875,436.0,430.6700134277344,434.510009765625,426.7912292480469,2234800.0,LLY,2023-05-15,0.00018414155138195775
434.20001220703125,438.4800109863281,430.6600036621094,436.6499938964844,428.89324951171875,2128800.0,LLY,2023-05-16,0.004913083137836493
438.79998779296875,438.95001220703125,432.7300109863281,437.4700012207031,429.6986999511719,2274200.0,LLY,2023-05-17,0.0018762129699310787
436.510009765625,439.5199890136719,433.5899963378906,437.8900146484375,430.1112365722656,2268100.0,LLY,2023-05-18,0.0009595996399348219
439.0,447.510009765625,439.0,442.3800048828125,434.5214538574219,3442800.0,LLY,2023-05-19,0.010201454516802707
444.30999755859375,454.95001220703125,432.3900146484375,433.989990234375,426.2804870605469,4398000.0,LLY,2023-05-22,-0.019147769517216542
432.9200134277344,435.8900146484375,421.510009765625,423.2099914550781,415.6920471191406,4492100.0,LLY,2023-05-23,-0.025152835158815123
424.0,428.9599914550781,420.260009765625,425.7699890136719,418.2064514160156,3133000.0,LLY,2023-05-24,0.006030498727078089
426.3800048828125,428.20001220703125,419.79998779296875,427.30999755859375,419.7191467285156,2882200.0,LLY,2023-05-25,0.003610575829579908
424.8999938964844,431.6700134277344,423.6700134277344,425.7900085449219,418.22613525390625,2338400.0,LLY,2023-05-26,-0.003563509662603826
423.7900085449219,428.7300109863281,422.05999755859375,427.239990234375,419.650390625,2595700.0,LLY,2023-05-30,0.0033996816926581876
427.0,430.55999755859375,424.010009765625,429.4599914550781,421.8309631347656,3950900.0,LLY,2023-05-31,0.005182711134260136
430.2699890136719,436.7900085449219,428.1300048828125,436.489990234375,428.7361145019531,2914400.0,LLY,2023-06-01,0.01623693945655318
439.9599914550781,444.70001220703125,436.7799987792969,442.3299865722656,434.47235107421875,2499000.0,LLY,2023-06-02,0.013290696834962168
443.0,447.79998779296875,441.7099914550781,444.260009765625,436.3680419921875,2113800.0,LLY,2023-06-05,0.00435371148934286
447.8299865722656,448.8699951171875,440.0199890136719,443.07000732421875,435.19921875,1495300.0,LLY,2023-06-06,-0.0026821198902743084
440.20001220703125,446.69000244140625,435.67999267578125,436.3699951171875,428.61822509765625,2458300.0,LLY,2023-06-07,-0.015237295860003441
435.8800048828125,447.4700012207031,432.3399963378906,445.6600036621094,437.7431640625,2040300.0,LLY,2023-06-08,0.0210657504390377
449.29998779296875,449.29998779296875,442.6000061035156,446.0400085449219,438.1164245605469,2082000.0,LLY,2023-06-09,0.0008523295868243637
446.1499938964844,446.989990234375,438.67999267578125,445.30999755859375,437.3993835449219,2566600.0,LLY,2023-06-12,-0.0016379856749699179
443.6700134277344,447.3999938964844,442.25,445.7200012207031,437.80206298828125,1766300.0,LLY,2023-06-13,0.0009201983688875858
444.2900085449219,448.7799987792969,443.5400085449219,447.7200012207031,439.7666320800781,2163300.0,LLY,2023-06-14,0.004477307325784636
448.0,456.5799865722656,447.69000244140625,453.92999267578125,445.8662414550781,2287100.0,LLY,2023-06-15,0.013774795413528313
455.79998779296875,456.9800109863281,447.5,447.7099914550781,439.7567443847656,4295700.0,LLY,2023-06-16,-0.013797279626176875
445.8599853515625,454.8800048828125,445.1099853515625,451.95001220703125,443.92144775390625,2506300.0,LLY,2023-06-20,0.009425906945565159
454.5,455.3399963378906,450.2099914550781,453.0,444.9528503417969,2347500.0,LLY,2023-06-21,0.002320694957646742
455.0,462.260009765625,453.82000732421875,457.67999267578125,449.5496520996094,2912500.0,LLY,2023-06-22,0.0102779862800263
457.0,460.010009765625,452.32000732421875,458.8399963378906,450.68902587890625,4832100.0,LLY,2023-06-23,0.002531271796092858
465.260009765625,465.260009765625,448.9200134277344,452.760009765625,444.7170715332031,3214700.0,LLY,2023-06-26,-0.013339294684790295
462.5,467.9800109863281,451.70001220703125,464.5,456.24847412109375,4138700.0,LLY,2023-06-27,0.025599274843065595
468.510009765625,468.5299987792969,457.32000732421875,458.70001220703125,450.551513671875,2854700.0,LLY,2023-06-28,-0.012565142214493778
459.05999755859375,465.8299865722656,457.510009765625,464.489990234375,456.2386474609375,2112400.0,LLY,2023-06-29,0.012543604025243271
464.6499938964844,469.8699951171875,464.0,468.9800109863281,460.6489562988281,3173200.0,LLY,2023-06-30,0.009620247528600651
466.260009765625,466.260009765625,457.3699951171875,461.4200134277344,453.2232360839844,2113200.0,LLY,2023-07-03,-0.016251470851443003
462.1000061035156,467.25,460.0,465.70001220703125,457.42718505859375,2130200.0,LLY,2023-07-05,0.009232914719778666
463.1199951171875,467.6000061035156,461.6199951171875,463.2099914550781,454.98138427734375,2191700.0,LLY,2023-07-06,-0.00536120926887587
